/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962171424396.jpg,0.0
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962171436299.jpg,0.0
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962171451136.jpg,0.0
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962171467214.jpg,0.0
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962171486387.jpg,0.0
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962171506131.jpg,0.0
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962171524737.jpg,0.0
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962171537.jpg,0.0
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962171556289.jpg,-0.03
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962171572825.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962171590876.jpg,-0.16
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_160996217160361.jpg,-0.18
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962171618193.jpg,-0.22
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962171637878.jpg,-0.24
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962171657005.jpg,-0.24
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962171677437.jpg,-0.25
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962171695648.jpg,-0.24
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962171709616.jpg,-0.24
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962171725082.jpg,-0.24
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962171740611.jpg,-0.24
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962171754666.jpg,-0.25
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962171771864.jpg,-0.25
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962171794915.jpg,-0.25
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962171810972.jpg,-0.25
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962171828131.jpg,-0.24
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962171851464.jpg,-0.24
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962171872733.jpg,-0.25
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962171889422.jpg,-0.24
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962171902173.jpg,-0.25
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962171923131.jpg,-0.25
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962171941767.jpg,-0.25
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962171955819.jpg,-0.25
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962171975578.jpg,-0.26
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962171992626.jpg,-0.26
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962172007055.jpg,-0.28
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962172028048.jpg,-0.29
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962172044988.jpg,-0.3
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962172059208.jpg,-0.3
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962172074916.jpg,-0.3
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962172093964.jpg,-0.3
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962172119087.jpg,-0.3
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962172140219.jpg,-0.3
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962172152018.jpg,-0.3
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962172171322.jpg,-0.3
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_160996217219351.jpg,-0.3
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962172211941.jpg,-0.3
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962172230495.jpg,-0.3
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962172247678.jpg,-0.3
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962172261149.jpg,-0.3
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962172276726.jpg,-0.3
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962172292719.jpg,-0.3
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_160996217230756.jpg,-0.3
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962172324871.jpg,-0.3
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962172343226.jpg,-0.3
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962172363175.jpg,-0.3
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962172380893.jpg,-0.3
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962172400529.jpg,-0.3
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962172419152.jpg,-0.3
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962172436265.jpg,-0.3
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962172451644.jpg,-0.3
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962172468258.jpg,-0.3
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962172485782.jpg,-0.3
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962172500102.jpg,-0.3
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962172517791.jpg,-0.2
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962172538603.jpg,-0.02
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962172558305.jpg,0.0
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962172573578.jpg,0.0
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962172586519.jpg,0.0
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962172606887.jpg,0.0
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962172627391.jpg,0.0
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962172650165.jpg,0.0
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962172668006.jpg,0.02
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962172684659.jpg,0.09
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962172703559.jpg,0.15
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962172719718.jpg,0.19
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962172735635.jpg,0.22
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962172758761.jpg,0.25
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962172770208.jpg,0.28
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962172788737.jpg,0.29
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962172807665.jpg,0.3
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962172820873.jpg,0.3
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962172841408.jpg,0.3
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962172859019.jpg,0.3
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_160996217287577.jpg,0.3
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962172887555.jpg,0.3
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_160996217290514.jpg,0.3
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962172922933.jpg,0.3
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962172944766.jpg,0.29
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962172961232.jpg,0.26
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962172977525.jpg,0.07
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962172996063.jpg,0.0
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962173011094.jpg,0.0
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962173031269.jpg,0.0
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962173050551.jpg,0.0
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962173071756.jpg,0.0
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962173089391.jpg,-0.04
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_160996217310633.jpg,-0.06
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962173122137.jpg,-0.07
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962173140874.jpg,-0.06
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962173158348.jpg,-0.07
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962173188494.jpg,-0.07
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962173202871.jpg,-0.07
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962173215057.jpg,-0.07
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962173235804.jpg,-0.07
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962173257524.jpg,-0.07
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962173272424.jpg,-0.07
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962173291639.jpg,-0.07
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962173308581.jpg,-0.07
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962173321475.jpg,-0.07
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962173338365.jpg,-0.07
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962173357547.jpg,-0.07
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962173374792.jpg,-0.11
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962173387632.jpg,-0.16
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962173404555.jpg,-0.17
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962173422157.jpg,-0.17
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962173440743.jpg,-0.17
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_160996217345281.jpg,-0.17
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962173468614.jpg,-0.17
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962173485226.jpg,-0.17
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962173502387.jpg,-0.17
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962173521027.jpg,-0.18
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962173541311.jpg,-0.19
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962173557727.jpg,-0.2
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962173572173.jpg,-0.2
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962173588494.jpg,-0.2
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962173607047.jpg,-0.2
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_160996217362506.jpg,-0.19
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962173636438.jpg,-0.19
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962173654291.jpg,-0.18
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962173671908.jpg,-0.15
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_16099621736916.jpg,-0.02
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962173700896.jpg,0.0
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962173720044.jpg,0.0
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962173739519.jpg,0.0
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962173754256.jpg,0.0
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962173768242.jpg,0.0
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962173786814.jpg,0.0
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962173805022.jpg,0.0
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962173823033.jpg,0.0
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962173843287.jpg,0.0
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962173865827.jpg,0.0
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962173888093.jpg,0.04
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962173903414.jpg,0.06
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962173920247.jpg,0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962173933345.jpg,0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962173951276.jpg,0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962173967779.jpg,0.09
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962173987987.jpg,0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962174007482.jpg,0.09
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_16099621740268.jpg,0.11
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962174048988.jpg,0.13
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962174067299.jpg,0.15
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962174084032.jpg,0.16
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_160996217410061.jpg,0.19
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962174120475.jpg,0.24
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962174138862.jpg,0.26
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_160996217415227.jpg,0.26
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962174170413.jpg,0.26
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962174198255.jpg,0.26
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962174220938.jpg,0.27
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962174236435.jpg,0.27
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_160996217425217.jpg,0.27
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_160996217426832.jpg,0.25
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962174285528.jpg,0.23
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962174304544.jpg,0.17
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962174322803.jpg,0.14
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962174342912.jpg,0.1
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962174360444.jpg,0.05
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962174377983.jpg,0.01
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962174392018.jpg,0.0
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_160996217440982.jpg,0.0
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962174420991.jpg,0.0
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962174437289.jpg,0.0
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962174455373.jpg,0.0
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962174475167.jpg,0.0
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962174488991.jpg,0.0
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962174508883.jpg,0.0
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962174525824.jpg,0.0
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962174540441.jpg,0.0
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962174556395.jpg,0.0
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962174574736.jpg,0.0
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_160996217459278.jpg,0.0
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962174609694.jpg,0.0
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962174622077.jpg,0.0
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_160996217464169.jpg,0.0
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962174658727.jpg,0.0
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962174679919.jpg,0.0
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_160996217471015.jpg,0.0
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962174731643.jpg,0.0
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962174748742.jpg,0.0
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962174769732.jpg,0.0
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962174786167.jpg,0.0
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962174808157.jpg,0.0
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962174819733.jpg,0.0
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962174833581.jpg,0.0
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962174851698.jpg,0.0
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_160996217486847.jpg,0.0
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962174888315.jpg,0.0
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962174903463.jpg,0.0
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962174923103.jpg,0.0
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962174941273.jpg,0.0
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962174960175.jpg,0.03
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962174973035.jpg,0.07
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962174989711.jpg,0.1
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962175007175.jpg,0.14
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962175026727.jpg,0.17
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962175041095.jpg,0.19
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962175056873.jpg,0.24
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962175074342.jpg,0.3
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962175091158.jpg,0.34
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962175107334.jpg,0.41
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962175126387.jpg,0.46
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962175145149.jpg,0.5
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962175162185.jpg,0.53
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962175194267.jpg,0.58
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962175221396.jpg,0.59
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_160996217524129.jpg,0.61
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962175253264.jpg,0.61
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962175273229.jpg,0.61
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962175292935.jpg,0.61
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962175307625.jpg,0.61
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962175324762.jpg,0.61
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962175338344.jpg,0.61
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962175358726.jpg,0.61
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962175372027.jpg,0.61
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962175389963.jpg,0.61
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962175406163.jpg,0.61
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962175425306.jpg,0.61
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_160996217543809.jpg,0.6
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962175452134.jpg,0.6
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962175466601.jpg,0.58
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962175488133.jpg,0.57
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962175503731.jpg,0.48
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962175519177.jpg,0.42
/home/harry/pratt/neural_network/ImagesCollection/IMG3/Image_1609962175534939.jpg,0.39
