/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962187653549.jpg,0.0
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962187673843.jpg,0.0
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962187690696.jpg,0.0
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962187709657.jpg,0.0
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962187732799.jpg,0.0
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962187749876.jpg,0.0
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_160996218776823.jpg,0.0
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962187785931.jpg,0.0
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962187801235.jpg,0.0
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962187822593.jpg,0.0
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962187839419.jpg,0.0
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962187858604.jpg,0.0
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962187876208.jpg,0.0
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962187894063.jpg,0.0
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962187917142.jpg,0.0
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962187942605.jpg,0.0
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962187957484.jpg,0.0
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_160996218797404.jpg,0.0
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962187994281.jpg,0.0
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962188016388.jpg,0.0
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962188037569.jpg,0.0
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_160996218805555.jpg,0.0
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962188073284.jpg,0.0
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962188089296.jpg,0.0
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962188108799.jpg,0.0
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962188123413.jpg,0.0
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962188142196.jpg,0.0
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962188157542.jpg,0.0
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962188175137.jpg,0.0
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962188191504.jpg,-0.02
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962188209735.jpg,-0.03
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962188227843.jpg,-0.03
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962188247105.jpg,-0.04
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962188263077.jpg,-0.03
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_160996218828018.jpg,-0.04
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962188306474.jpg,-0.04
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962188319378.jpg,-0.05
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962188337193.jpg,-0.05
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_160996218835804.jpg,-0.06
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962188374072.jpg,-0.05
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962188393102.jpg,-0.06
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962188407967.jpg,-0.05
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962188423654.jpg,-0.06
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962188449934.jpg,-0.06
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_160996218846841.jpg,-0.06
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_160996218848374.jpg,-0.06
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962188503886.jpg,-0.06
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962188518493.jpg,-0.06
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962188540647.jpg,-0.06
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962188552894.jpg,-0.07
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962188571998.jpg,-0.07
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962188591332.jpg,-0.07
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962188607165.jpg,-0.07
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962188626089.jpg,-0.07
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962188651382.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962188672693.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962188686846.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962188707488.jpg,-0.09
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962188720198.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962188741028.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_160996218875506.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962188774799.jpg,-0.09
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962188791105.jpg,-0.09
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962188810376.jpg,-0.09
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962188825386.jpg,-0.1
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_160996218884651.jpg,-0.11
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_160996218887135.jpg,-0.11
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962188885503.jpg,-0.12
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962188903767.jpg,-0.12
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962188922674.jpg,-0.12
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962188941566.jpg,-0.12
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962188971343.jpg,-0.12
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962188990793.jpg,-0.12
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962189008442.jpg,-0.12
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962189024287.jpg,-0.13
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962189045582.jpg,-0.13
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962189061722.jpg,-0.14
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962189077815.jpg,-0.14
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962189094391.jpg,-0.14
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962189116131.jpg,-0.14
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962189136606.jpg,-0.15
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962189158857.jpg,-0.15
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962189175355.jpg,-0.15
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962189189548.jpg,-0.15
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962189208301.jpg,-0.16
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962189235504.jpg,-0.15
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962189258231.jpg,-0.15
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962189270463.jpg,-0.15
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962189285414.jpg,-0.15
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962189305448.jpg,-0.15
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962189319819.jpg,-0.15
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_160996218933397.jpg,-0.15
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962189350877.jpg,-0.15
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962189364886.jpg,-0.15
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962189388864.jpg,-0.16
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962189408133.jpg,-0.16
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962189424255.jpg,-0.16
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_160996218944002.jpg,-0.17
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962189458894.jpg,-0.18
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962189472326.jpg,-0.18
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962189490536.jpg,-0.19
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962189516398.jpg,-0.2
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962189534965.jpg,-0.2
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962189551715.jpg,-0.2
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962189567809.jpg,-0.2
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962189586731.jpg,-0.21
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962189605884.jpg,-0.21
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962189625005.jpg,-0.2
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962189642334.jpg,-0.2
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962189664542.jpg,-0.2
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962189687998.jpg,-0.2
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962189708595.jpg,-0.21
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962189724249.jpg,-0.2
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962189742499.jpg,-0.21
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962189762283.jpg,-0.2
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962189777618.jpg,-0.2
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962189797896.jpg,-0.21
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962189817418.jpg,-0.21
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962189839642.jpg,-0.21
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962189856557.jpg,-0.2
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962189874359.jpg,-0.21
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962189890674.jpg,-0.21
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962189908096.jpg,-0.21
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962189926344.jpg,-0.21
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962189945891.jpg,-0.21
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_160996218996618.jpg,-0.21
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_160996218998537.jpg,-0.21
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962190005712.jpg,-0.22
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962190020325.jpg,-0.22
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962190042819.jpg,-0.22
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962190060917.jpg,-0.23
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962190077029.jpg,-0.23
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962190093818.jpg,-0.23
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962190117707.jpg,-0.24
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_160996219013338.jpg,-0.24
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962190151808.jpg,-0.25
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962190170145.jpg,-0.25
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962190190716.jpg,-0.26
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962190206962.jpg,-0.25
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962190226629.jpg,-0.26
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962190241702.jpg,-0.26
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_160996219025481.jpg,-0.26
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962190272464.jpg,-0.26
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962190291404.jpg,-0.26
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962190317079.jpg,-0.26
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962190339716.jpg,-0.26
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962190355471.jpg,-0.26
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962190372354.jpg,-0.26
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962190391353.jpg,-0.26
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962190407803.jpg,-0.26
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962190422542.jpg,-0.26
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962190440763.jpg,-0.26
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962190465057.jpg,-0.26
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962190482258.jpg,-0.26
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962190501039.jpg,-0.26
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962190523946.jpg,-0.26
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_160996219054242.jpg,-0.26
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962190561108.jpg,-0.26
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962190587802.jpg,-0.26
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_160996219060804.jpg,-0.25
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962190625349.jpg,-0.25
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962190643497.jpg,-0.26
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962190659344.jpg,-0.26
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962190678305.jpg,-0.25
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962190697017.jpg,-0.24
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962190710603.jpg,-0.24
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962190733561.jpg,-0.24
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962190757033.jpg,-0.24
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962190769993.jpg,-0.24
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962190783631.jpg,-0.25
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962190795206.jpg,-0.24
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962190813993.jpg,-0.24
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962190830206.jpg,-0.24
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962190852427.jpg,-0.24
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962190874404.jpg,-0.24
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962190887936.jpg,-0.24
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_160996219090808.jpg,-0.24
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962190924491.jpg,-0.24
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962190943765.jpg,-0.24
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962190956766.jpg,-0.24
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962190968862.jpg,-0.24
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962190983417.jpg,-0.25
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962191001239.jpg,-0.25
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962191025966.jpg,-0.25
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962191038935.jpg,-0.25
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962191052857.jpg,-0.25
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962191072531.jpg,-0.25
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962191093437.jpg,-0.25
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962191110113.jpg,-0.25
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962191126461.jpg,-0.25
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962191142618.jpg,-0.25
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962191161032.jpg,-0.25
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_160996219117712.jpg,-0.26
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962191200282.jpg,-0.25
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962191225323.jpg,-0.25
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962191240785.jpg,-0.25
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962191259942.jpg,-0.25
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962191284692.jpg,-0.26
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962191299824.jpg,-0.26
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962191323952.jpg,-0.26
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962191339034.jpg,-0.26
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962191359367.jpg,-0.27
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962191380308.jpg,-0.27
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962191394912.jpg,-0.27
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962191410879.jpg,-0.27
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962191428048.jpg,-0.28
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962191444597.jpg,-0.28
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962191464004.jpg,-0.29
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962191482625.jpg,-0.3
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962191505957.jpg,-0.31
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962191523481.jpg,-0.3
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962191541507.jpg,-0.31
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_160996219156003.jpg,-0.32
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_160996219157484.jpg,-0.32
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962191596149.jpg,-0.33
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962191612876.jpg,-0.32
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962191635192.jpg,-0.32
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962191658275.jpg,-0.32
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962191674887.jpg,-0.33
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962191690308.jpg,-0.33
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962191709072.jpg,-0.33
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962191726063.jpg,-0.32
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962191748063.jpg,-0.33
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962191767834.jpg,-0.33
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962191783245.jpg,-0.33
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962191800077.jpg,-0.33
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962191820312.jpg,-0.33
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962191840281.jpg,-0.33
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962191852543.jpg,-0.33
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962191871894.jpg,-0.33
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962191885569.jpg,-0.33
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962191910151.jpg,-0.33
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962191929086.jpg,-0.33
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962191945669.jpg,-0.33
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962191973781.jpg,-0.33
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962191995112.jpg,-0.33
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962192017321.jpg,-0.33
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962192032258.jpg,-0.33
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962192050865.jpg,-0.33
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962192068211.jpg,-0.33
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962192083517.jpg,-0.33
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962192101586.jpg,-0.33
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962192121491.jpg,-0.32
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962192140551.jpg,-0.33
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962192156947.jpg,-0.32
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_160996219217598.jpg,-0.32
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962192203903.jpg,-0.33
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962192217799.jpg,-0.32
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962192235928.jpg,-0.33
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962192257217.jpg,-0.33
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962192274325.jpg,-0.33
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962192291223.jpg,-0.33
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962192311.jpg,-0.33
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962192333749.jpg,-0.33
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962192351943.jpg,-0.33
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962192370699.jpg,-0.33
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962192391982.jpg,-0.33
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962192408337.jpg,-0.33
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962192424838.jpg,-0.33
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962192444341.jpg,-0.33
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962192475576.jpg,-0.33
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_1609962192491942.jpg,-0.33
/home/harry/pratt/neural_network/ImagesCollection/IMG4/Image_160996219250877.jpg,-0.33
