/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970485985119.jpg,-0.06
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970486008102.jpg,-0.07
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970486023163.jpg,-0.06
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_160997048604057.jpg,-0.07
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970486057665.jpg,-0.07
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970486075913.jpg,-0.07
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970486090737.jpg,-0.07
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_160997048611046.jpg,-0.07
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970486131298.jpg,-0.07
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970486148413.jpg,-0.07
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970486166592.jpg,-0.07
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970486186412.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970486208969.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_160997048622741.jpg,-0.07
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970486244421.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970486270861.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970486287594.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_160997048630852.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970486339222.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970486357641.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970486378508.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_160997048639623.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_160997048641977.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970486440443.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970486458386.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970486478343.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970486503153.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970486524008.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970486541478.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970486559575.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970486574846.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970486597429.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970486622392.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_16099704866401.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_160997048666031.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970486684758.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970486703821.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970486721102.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_160997048673592.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970486767109.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970486793064.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970486806958.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970486826694.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970486848111.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970486872664.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970486889554.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970486911356.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970486927524.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_160997048694343.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970486963294.jpg,-0.09
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_160997048698198.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970487000833.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970487024058.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970487041517.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970487056964.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970487077619.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970487095425.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970487113754.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970487136079.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970487155278.jpg,-0.09
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970487176919.jpg,-0.09
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970487195514.jpg,-0.09
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970487217338.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970487235725.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970487249726.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970487269326.jpg,-0.07
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970487293675.jpg,-0.09
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970487326009.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970487340926.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970487371112.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970487391422.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970487415456.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970487429107.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970487449566.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970487473153.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970487490311.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970487507507.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970487528034.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970487554314.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970487578679.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970487595689.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970487614536.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970487627148.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970487645297.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_160997048766805.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970487691057.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_160997048770395.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970487724723.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970487741355.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970487762843.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970487787544.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970487808196.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970487839644.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970487855561.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970487873698.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_160997048789249.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970487911955.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970487929663.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970487950786.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_160997048797489.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970487994418.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970488017523.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970488034078.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_160997048805993.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_160997048807368.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970488093834.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970488110784.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970488126051.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970488147467.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970488173361.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970488192294.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970488209756.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970488225048.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970488246856.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_160997048826746.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970488285124.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970488308032.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970488339996.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970488357758.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970488377632.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970488405361.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970488424373.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_160997048844423.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970488461361.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970488478368.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970488494213.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970488513997.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970488538763.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970488557062.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970488574544.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970488596721.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970488614155.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970488635873.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970488655987.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970488675294.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_160997048869549.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970488712405.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970488735361.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970488752104.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970488771755.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970488792999.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_16099704888217.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970488845207.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970488861221.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970488886356.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970488903857.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970488924939.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_160997048894589.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970488965722.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970488983753.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970488998091.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970489017292.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970489036716.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970489053953.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970489075953.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970489091279.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970489109007.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970489131337.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970489147752.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_160997048918537.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_160997048920676.jpg,-0.09
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_160997048922226.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970489243012.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970489258271.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970489274984.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970489297253.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970489315771.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970489337022.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_16099704893542.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970489365194.jpg,-0.08
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970489383828.jpg,-0.07
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970489396773.jpg,-0.07
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970489417279.jpg,-0.04
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970489438363.jpg,-0.01
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970489461813.jpg,0.0
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970489483504.jpg,0.0
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_160997048949749.jpg,0.0
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970489519461.jpg,0.0
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970489533416.jpg,0.0
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970489551415.jpg,0.0
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970489573849.jpg,0.0
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970489597421.jpg,0.0
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_160997048961839.jpg,0.0
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970489640021.jpg,0.0
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970489661052.jpg,0.0
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970489677786.jpg,0.0
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970489695141.jpg,0.0
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_160997048971832.jpg,0.0
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970489740273.jpg,0.0
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970489758081.jpg,0.0
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970489775746.jpg,0.0
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970489794921.jpg,0.0
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970489819232.jpg,0.0
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970489831545.jpg,0.0
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_160997048985571.jpg,0.0
/home/harry/pratt/neural_network/ImagesCollection/IMG6/Image_1609970489876885.jpg,0.0
